revision,file_entropy
81503,0.0
81519,0.846715122828212
81552,0.7484900432062738
81556,0.5395381984230162
81557,0.0
81558,0.0
81559,0.982369903466508
81572,0.7672672176401003
81573,0.8407278499132356
81574,0.8189818260724295
81582,0.0
81586,0.0
81588,0.0
81589,0.0
81590,0.0
81591,0.0
81592,0.0
81609,0.0
81612,0.7709425273532976
81617,0.0
81619,0.0
81626,0.7702258904395709
81628,0.0
81692,0.0
81696,0.0
81703,0.0
81713,0.0
81717,0.0
81772,0.0
81784,0.0
81785,0.0
81795,0.0
81803,0.0
81829,0.0
81860,0.9940820434529071
81868,0.0
82016,0.9772829563930602
82025,0.6599083674401909
82035,0.0
82045,0.0
82054,0.9795298895874328
82084,0.0
82085,0.0
82099,0.6756429614291447
82112,0.0
82113,0.0
82127,0.6234287509004444
82138,0.7934795283312217
82144,0.4461085309592141
82146,0.6743102446486218
82152,0.0
82153,0.0
82154,0.0
82165,0.0
82205,0.0
82207,0.4219091117507741
82216,0.8611939899745501
82230,0.8050458284275229
82231,0.0
82261,0.717166757413328
82293,0.5224189060815366
82294,0.7723862662170015
82301,0.0
82308,0.0
82320,0.6265865383133427
82321,0.0
82335,0.0
82336,0.0
82345,0.7878176584538482
82346,0.0
82347,0.0
82348,0.5968918370034568
82352,0.0
82359,0.6970987920874042
82386,0.0
82391,0.9967248542785768
82398,0.0
82405,0.0
82409,0.0
82412,0.0
82415,0.8431319056353129
82418,0.5920133408308168
82419,0.7923828628302582
82420,0.0
82422,0.8620390868223441
82424,0.5609310616971478
82445,0.0
82446,0.0
82458,0.0
82460,0.6061237783897855
82461,0.5901010957959011
82468,0.6649733353543958
82472,0.7656942127504057
82475,0.0
82482,0.8370805223546511
82486,0.0
82487,0.3692451611886189
82496,0.0
82503,0.0
82542,0.0
82562,0.22164230605613625
82581,0.9185724791201292
82583,0.8107862987919476
82602,0.0
82628,0.4295935313222722
82631,0.9236706300654624
82638,0.0
82640,0.0
82641,0.8716796321479767
82649,0.6495519922805062
82659,0.0
82665,0.8957908439705067
82666,0.9704500731862586
82668,0.0
82673,0.0
82674,0.6598906846886469
82676,0.4152714741901098
82677,0.8192316769266091
82678,0.0
82700,0.6800770457282799
82720,0.616868008395394
82721,0.9249105158251906
82722,0.0
82724,0.6549975409629036
82729,0.7258600043897736
82735,0.5253245146541687
82738,0.7541386842478129
82739,0.0
82750,0.0
82786,0.0
82788,0.0
82815,0.0
82820,0.0
82830,0.0
82869,0.8178981973165883
82884,0.8469550897299701
82889,0.7639167486226751
82897,0.0
82908,0.0
82941,0.0
82942,0.0
82947,0.4190162186942541
82956,0.0
82961,0.8072617534705093
82965,0.9888241457033105
82975,0.8873404132373386
82995,0.6447534011051503
83002,0.0
83034,0.6858092948117215
83038,0.6946115853910013
83056,0.0
83101,0.0
83113,0.96360846152908
83121,0.0
83123,0.0
83124,0.0
83142,0.7879467480257207
83143,0.0
83145,0.0
83182,0.6073289179363288
83190,0.8060066466464592
83207,0.0
83210,0.4052806104579045
83223,0.8686181012105874
83226,0.8651328845453021
83229,0.826826856108675
83232,0.9661522886947932
83235,0.7296370795579126
83236,0.7857262420133475
83240,0.0
83244,0.8289915998885915
83247,0.8139386486994077
83249,0.8438471643921128
83251,0.7184598714015222
83254,0.0
83255,0.8565696664578499
83257,0.0
83259,0.7104558496052544
83261,0.5390923444360463
83265,0.0
83267,0.0
83276,0.8404172831134769
83277,0.8713329983849741
83278,0.9099930787849148
83281,0.7955726908003091
83282,0.9936082583584556
83287,0.8713734313516663
83289,0.0
83293,0.9225788128840008
83297,0.8517237546273596
83299,0.3695091554134743
83300,0.9348679283570072
83302,0.7855727514985811
83304,0.8020110830659732
83306,0.3993953630040515
83308,0.9854808099372102
83309,0.6927145919600567
83312,0.8611495011455463
83313,0.8758181349058427
83314,0.8500368497107149
83320,0.8985968649832414
83321,0.936560311274686
83322,0.9326622214972584
83323,0.0
83325,0.0
83326,0.0
83336,0.8749648757253498
83346,0.0
83365,0.0
83371,0.8752151502807776
83394,0.0
83396,0.9239580989207796
83399,0.8298032968315654
83400,0.8295088746157786
83401,0.829515612254245
83402,0.8293012531650773
83403,0.8290891870413698
83404,0.8280213816384095
83405,0.8786507125570444
83409,0.0
83415,0.9907731150199948
83418,0.0
83477,0.6381793324519722
83479,0.7166321443873243
83486,0.0
83577,0.8132194529276637
83579,0.0
83987,0.5911659948549489
84068,0.4641741938320938
84071,0.2709222596056248
84072,0.0
84073,0.2797568165545392
84074,0.0
84075,0.0
84076,0.0
84077,0.0
84078,0.0
84079,0.0
84080,0.0
84081,0.0
84082,0.0
84083,0.0
84084,0.0
84085,0.0
84086,0.0
84087,0.0
84088,0.0
84089,0.0
84090,0.0
84091,0.0
84092,0.0
84093,0.0
84094,0.0
84095,0.0
84096,0.0
84097,0.0
84098,0.0
84099,0.0
84100,0.0
84101,0.0
84102,0.0
84103,0.0
84104,0.0
84112,0.7945452257545662
84117,0.0
84118,0.0
84129,0.5365922538647551
84135,0.0
84146,0.9586551666405994
84159,0.9465971907249532
84172,0.0
84224,0.0
84241,0.0
84264,0.0
84275,0.5853797711961506
84278,0.0
84289,0.9070721686642794
84293,0.8130352642869969
84318,0.2350652262475737
84329,0.2844249606991322
84340,0.7716932422802849
84343,0.0
84346,0.0
84348,0.9444316182012574
84391,0.6197461769542048
84455,0.7776347334208009
84456,0.8011554462899979
84478,0.0
84494,0.0
84578,0.0
84595,0.9997407459012746
84598,0.0
84605,0.7647655010416607
84606,0.9738805826031036
84609,0.0
84620,0.0
84622,0.3840105507426603
84640,0.8560269189200372
84648,0.5292264792334547
84663,0.6936296021435655
84671,0.8210086629113866
84683,0.15619701133874325
84687,0.7298528876305242
84690,0.9242644577313944
84696,0.4530289539914798
84704,0.4181083567893027
84707,0.7953755841701324
84712,0.0
84719,0.9014352526055396
84733,0.7582891249704276
84781,0.0
84786,0.0
84790,0.3799090476614895
84806,0.0
84807,0.0
84817,0.6097574456467518
84819,0.0
84838,0.7276191705536759
84859,0.6367547470572428
84862,0.0
84871,0.41643019492836253
84881,0.0
84882,0.0
84886,0.4256726445064935
84913,0.7076443263545358
84923,0.8645687734846643
84926,0.8729008251879007
84927,0.0
84931,0.5357364089531695
84933,0.8701990479827384
84940,0.7801382015716721
84947,0.7470416967297829
85022,0.8279761202916021
85023,0.8118594274630409
85029,0.0
85045,0.0
85052,0.6331708614728316
85093,0.7757701301286638
85156,0.7276874545656657
85187,0.9921931781283526
85291,0.0
85725,0.0
85826,0.0
85953,0.7411890622616135
85979,0.61462095828299
86004,0.0
86009,0.8362232201385804
86031,0.0
86032,0.0
86046,0.0
86056,0.9814860268004036
86063,0.0
86068,0.7617702580496745
86071,0.8968629101392764
86075,0.0
86076,0.0
86079,0.0
86081,0.0
86084,0.8626608140975496
86098,0.0
86099,0.5299254819396402
86113,0.9832417591777788
86120,0.5988527406271138
86122,0.6105931076198495
86159,0.8634298105980788
86162,0.9714450613257352
86163,0.9173137491750072
86164,0.9671733069139008
86165,0.449722254930803
86201,0.0
86202,0.0
86220,0.0
86225,0.6929451207783349
86232,0.0
86236,0.9922409581099868
86237,0.9922886244028826
86244,0.8218762358133656
86251,0.0
86269,0.6603110645427007
86271,0.9921931781283526
86279,0.0
86282,0.7834674234184351
86283,0.7270076866568695
86284,0.7269469843229432
86292,0.8417668439090666
86295,0.7463610813885012
86319,0.5215368000527174
86321,0.8119935190661735
86322,0.0
86328,0.0
86336,0.0
86339,0.8613619592147779
86341,0.0
86344,0.0
86346,0.0
86348,0.556487311315046
86349,0.0
86350,0.7271843983591335
86355,0.0
86371,0.8137925498883622
86400,0.0
86415,0.0
86427,0.4351564337360593
86428,0.6198979970743069
86439,0.8775788890727109
86440,0.7248151966790617
86449,0.0
86452,0.0
86453,0.0
86468,0.3723084932752754
86471,0.12633632676025947
86523,0.9497061701827084
86536,0.9376610741596816
86545,0.8361762959432039
86563,0.0
86576,0.7057230975005111
86588,0.7455002381751057
86614,0.6792668284976038
86660,0.38046032221883774
86663,0.0
86670,0.0
86675,0.7242859433796895
86684,0.6752625842191217
86687,0.0
86689,0.0
86704,0.944643909613878
86713,0.7880813660039497
86721,0.0
86726,0.9774138143048708
86736,0.8276155973182491
86758,0.0
86759,0.6168138660664402
86771,0.0
86778,0.0
86779,0.0
86780,0.0
86847,0.0
86885,0.0
86964,0.0
86967,0.5628947858586184
86968,0.492133788522929
86970,0.7474044624900058
86978,0.18900019400170226
87005,0.9973221106756622
87014,0.0
87046,0.7634804861774231
87047,0.9660177636975916
87070,0.0
87071,0.6069214254951456
87086,0.0
87093,0.0
87095,0.5530314836719997
87110,0.0
87143,0.0
87150,0.5584489539497911
87155,0.0
87175,0.8872282950144135
87177,0.9338111886978512
87178,0.8870230171203541
87183,0.9995673284943202
87187,0.0
87188,0.0
87196,0.904969629696474
87197,0.0
87220,0.0
87223,0.6232817090856673
87227,0.0
87243,0.0
87249,0.4060437924843099
87250,0.8045267738013031
87261,0.0
87272,0.9584413074547232
87274,0.4985194588125144
87275,0.8362139289255301
87276,0.7068227297074496
87277,0.7463438258184623
87278,0.9580301139057328
87279,0.9045768538669446
87297,0.9231162500866354
87328,0.0
87358,0.0
87376,0.0
87387,0.0
87399,0.0
87400,0.422119351656361
87411,0.0
87413,0.0
87418,0.0
87420,0.9056803730390248
87448,0.8480277320987855
87451,0.0
87467,0.0
87491,0.8495620788095837
87505,0.0
87527,0.8950228853637042
87556,0.5961602859720859
87559,0.996694339795786
87563,0.9914953719748012
87586,0.0
87588,0.7009691389038993
87606,0.6308402011782064
87634,0.89178259626121
87648,0.7957191420391914
87652,0.0
87656,0.8290743820408962
87680,0.6095779259431237
87682,0.900195805957152
87686,0.0
87689,0.0
87700,0.036903313178178715
87704,0.6642345586942078
87705,0.5949898952560515
87801,0.7360835593101408
87803,0.7229607734486063
87806,0.8351631090520375
87808,0.7844367331496481
87813,0.6492065782989682
87822,0.7871888779171025
87833,0.9372611985827666
87843,0.0
87847,0.0
87850,0.0
87879,0.0
87912,0.5946193440950123
87925,0.0
87939,0.8810495724321117
87943,0.0
87967,0.7382848661434506
87977,0.0
87982,0.9203327796657704
88007,0.3860302957321379
88015,0.0
88016,0.0
88019,0.0
88020,0.0
88021,0.0
88028,0.8401335325340555
88029,0.8244620915494045
88046,0.0
88082,0.0
88090,0.8891307489478524
88091,0.7711393005689637
88106,0.8650758226092063
88125,0.3384101776305799
88134,0.0
88136,0.0
88138,0.9041166458609206
88146,0.6400117590494943
88172,0.3969105713663733
88218,0.7713794864246798
88236,0.4585412353584273
88239,0.9047443324379238
88290,0.0
88303,0.0
88312,0.9886856006105676
88319,0.0
88335,0.0
88342,0.0
88343,0.3804400119955789
88363,0.5272630017330956
88384,0.9709505944546686
88415,0.0
88427,0.9013766405153172
88428,0.0
88444,0.0
88447,0.5832434251478575
88471,0.0
88479,0.8987417702543801
88484,0.7904781748971023
88492,0.6259760541217874
88497,0.0
88502,0.0
88519,0.7672208533570826
88521,0.8032190662658008
88543,0.0
88566,0.286446825033804
88613,0.0
88626,0.0
88639,0.608400215476585
88646,0.0
88747,0.8582307926411411
88844,0.840193801361253
88851,0.0
88983,0.8601726907536029
89057,0.6512868826535814
89142,0.8582307926411411
89151,0.8746171249447345
89175,0.7818907489478392
89177,0.0
89196,0.0
89225,0.3570177245444845
89226,0.6745351028724729
89233,0.0
89241,0.0
89265,0.8144997850459598
89284,0.9231104838488112
89285,0.6891132634428443
89333,0.647163983449266
89336,0.8953995550952298
89346,0.5561479522134026
89347,0.7903023846890755
89350,0.7746431913014903
89354,0.0
89372,0.8222334389379471
89400,0.277132293343643
89410,0.901110731830606
89426,0.0
89440,0.0
89465,0.3560107282876238
89487,0.9923048181079605
89494,0.4052111133714815
89512,0.0
89517,0.9575719580920914
89518,0.0
89530,0.0
89532,0.0
89546,0.0
89556,0.0
89568,0.6314541443091415
89587,0.8143100996386955
89598,0.8367676995715106
89624,0.8001907851945822
89625,0.940461970660463
89647,0.9535038841323836
89652,0.6490997634852805
89675,0.0
89683,0.773016509926322
89739,0.8859353466550463
89740,0.0
89743,0.0
89744,0.0
89749,0.5815640413290984
89759,0.0
89780,0.21175181818649896
89782,0.0
89783,0.5791810772826584
89786,0.4806197302754385
89788,0.4819040570141045
89810,0.9770653511223071
89811,0.0
89825,0.0
89844,0.0
89849,0.8404979394607494
89872,0.6769125479937838
89877,0.9242210539593094
89895,0.0
89929,0.3889391545739334
89959,0.6661371676146455
89968,0.8467255643971394
89990,0.0
90012,0.0
90018,0.0
90031,0.0
90037,0.8814539763635049
90040,0.9582953432347856
90083,0.0
90099,0.0
90101,0.0
90147,0.8607926404584775
90151,0.4022862854821042
90153,0.9433381692005092
90154,0.6212642434627298
90158,0.3809123532903892
90183,0.5727819351911423
90217,0.8430853457351841
90274,0.0
90283,0.963280521532554
90308,0.8720082520042024
90318,0.0
90331,0.9970452328584826
90355,0.0
90377,0.7429879378775249
90383,0.9310907803048
90393,0.8392602061681673
90395,0.0
90412,0.5726028001765278
90413,0.0
90419,0.7405318452172548
90430,0.0
90431,0.0
90435,0.6351388057375275
90436,0.98002544069274
90437,0.0
90443,0.0
90450,0.0
90455,0.0
90457,0.6864790531569986
90458,0.7434822081812298
90468,0.8148831829619837
90474,0.0
90480,0.4697701575913278
90481,0.9320005081032504
90483,0.0
90485,0.9498687409505444
90492,0.0
90494,0.0
90500,0.22030287465287174
90516,0.0
90537,0.6957938626975442
90545,0.0
90548,0.9263053786045174
90605,0.8733520119412554
90636,0.0
90691,0.0
90696,0.0
90707,0.7737216266795761
90723,0.5826444975852894
90750,0.9067891200904259
90761,0.7746319868686842
90771,0.0
90784,0.8503674364771141
90825,0.38983458061019305
90851,0.7330405521069115
90857,0.9067492154757758
90880,0.0
90892,0.6149905223898473
90926,0.8216840301983372
90935,0.0
90942,0.0
90982,0.8777300247542286
90984,0.0
90985,0.0
91014,0.6018688497235677
91030,0.0
91073,0.8773118802464468
91087,0.760587011364198
91089,0.7614135373060824
91099,0.0
91118,0.3804392526265243
91134,0.0
91136,0.9578848320589132
91160,0.8645043512461779
91168,0.7789807595310052
91188,0.0
91189,0.0
91205,0.9350995328152918
91215,0.4507854572635235
91238,0.0
91244,0.7933760811454934
91257,0.0
91259,0.32252951336079216
91266,0.7634460947278173
91292,0.8825048938709601
91302,0.0
91307,0.6974781548728457
91314,0.4258031672303372
91317,0.0
91323,0.0
91335,0.7891039098407981
91341,0.5505838993678405
91345,0.8784594863647184
91347,0.6018457379381178
91356,0.6070639954329481
91372,0.7416806252624608
91376,0.0
91380,0.0
91402,0.0
91413,0.6409185276153856
91414,0.7565477852808412
91432,0.4599913179339745
91434,0.4579862778439232
91439,0.7834408591918451
91445,0.938999125969784
91449,0.0
91451,0.0
91458,0.9955367541168876
91475,0.8726162772431911
91487,0.0
91489,0.9948461184516392
91515,0.8871593130397344
91516,0.0
91562,0.618635263542903
91578,0.901473869279962
91585,0.2555533775065365
91586,0.2528259003773804
91587,0.9730377571133776
91588,0.95778811017777
91607,0.3300805151566389
91626,0.5993216688425643
91627,0.8202835237966312
91653,0.6201124142028802
91660,0.8677359106297471
91683,0.0
91689,0.6885436520268711
91723,0.0
91744,0.4651719790041528
91751,0.713633561512635
91821,0.0
91826,0.8016084766529985
91838,0.9905028922488386
91849,0.8670320729004966
91861,0.5569750830619822
91868,0.1664841226728414
91877,0.7089873531624437
91887,0.0
91904,0.0
91914,0.0
91921,0.7462885692819594
91935,0.7272946134586221
91956,0.8079258671088677
91957,0.6860788160436935
91965,0.4449978585635554
91969,0.5259997009714332
91972,0.4636307669802673
91975,0.8349495081632342
91982,0.0
91983,0.7435616520956105
91989,0.8119322649809649
91990,0.6975724784136638
91991,0.7456888991129283
91993,0.0
92000,0.9598312883081328
92006,0.0
92020,0.8837276061944406
92048,0.8076059031009178
92058,0.5368577668092089
92071,0.8419656217068302
92084,0.7131347576229387
92088,0.0
92098,0.0
92109,0.0
92110,0.8427657223644499
92112,0.0
92113,0.0
92114,0.6498031186640689
92115,0.0
92116,0.0
92119,0.0
92130,0.0
92137,0.8828269844110483
92138,0.9947327516693164
92156,0.8963466834360598
92161,0.7611563665131713
92163,0.0
92164,0.8689432208093786
92182,0.9883382748905324
92197,0.6218877599908433
92205,0.0
92395,0.8688981408741476
92399,0.7684037309565651
92465,0.8775224752698914
92473,0.7687725634665524
92707,0.8582732997032176
92711,0.0
92726,0.0
92732,0.5099658198008831
92736,0.7869307587307499
92781,0.9268403734130036
92793,0.6882207723123812
92794,0.7394841929591026
92813,0.9145569515617964
92814,0.9670477985843644
92816,0.8903320838747467
92818,0.688456310406345
92819,0.6857945059400984
92820,0.919556856343266
92823,0.7987728656732173
92826,0.0
92828,0.6832053761704406
92837,0.6817569471170988
92848,0.0
92851,0.8291416198947457
92853,0.8645082214345017
92862,0.7419985499524631
92882,0.8496030531708709
92901,0.9896735574676307
92904,0.6871406860292981
92908,0.0
92924,0.9130518286506006
92950,0.6687129431186092
92955,0.0
92996,0.0
93025,0.7698546276713256
93042,0.9560592006788989
93057,0.8246488503045359
93058,0.7733630146832662
93060,0.6904285855304169
93070,0.0
93083,0.822439085826004
93094,0.711558638387226
93097,0.0
93108,0.0
93110,0.0
93129,0.830166068570375
93170,0.5917711518802656
93199,0.6666525879391925
93203,0.0
93205,0.8230694195673248
93206,0.8127224468525941
93207,0.5399124941780338
93208,0.7884942286733319
93210,0.3733581771221736
93211,0.30451780662116706
93217,0.0
93228,0.9994730201859836
93230,0.8808018030542569
93249,0.8967688336853948
93270,0.7383529268183666
93272,0.0
93281,0.0
93297,0.0
93302,0.6408108148886424
93345,0.7955634510491668
93352,0.3719564012465107
93359,0.8322789363970071
93360,0.0
93361,0.6338517069220575
93362,0.9184168665027604
93376,0.7639921207941269
93384,0.8395391445175784
93391,0.9962542602988732
93392,0.0
93423,0.0
93425,0.9735133103659691
93454,0.2354454311494397
93491,0.4719800938370974
93519,0.7597253340188428
93529,0.5105142585434512
93532,0.6403812815604781
93536,0.0
93544,0.9016104668141308
93545,0.9017989051487214
93550,0.8670430395467691
93563,0.0
93573,0.8622970678182553
93577,0.0
93582,0.8235526784063041
93602,0.44116339882290573
93607,0.9193061184099179
93626,0.9890856826772852
93633,0.8392249175248059
93638,0.0
93668,0.0
93670,0.8194798451809316
93673,0.9882751770647398
93674,0.0
93683,0.5868476636123758
93686,0.7726639460631344
93707,0.9964010519533536
93709,0.7626190843401841
93714,0.7670191230517813
93720,0.6675963693447209
93725,0.0
93727,0.0
93734,0.7270993091536609
93749,0.0
93754,0.5602275371669019
93759,0.0
93800,0.0
93811,0.7375984139929472
93812,0.0
93856,0.8214357317503242
93876,0.5789742493860855
93877,0.5161060787469268
93879,0.7201241588787082
93886,0.0
93894,0.0
93897,0.0
93911,0.6652495941155155
93925,0.8254847842668616
93927,0.6328358406488804
93931,0.43658321130300265
93933,0.9322382901195444
93956,0.8747477521336544
93968,0.0
93971,0.0
93975,0.9029806618499656
93981,0.0
93984,0.8835518755096895
93996,0.7125454460489737
94004,0.6901854843428612
94010,0.43496434076433294
94011,0.2726050969067545
94020,0.5883885628423441
94027,0.0
94034,0.0
94037,0.9075822482708784
94038,0.999211102597822
94057,0.0
94059,0.9968402203594744
94078,0.0
94110,0.0
94112,0.8693039906637368
94113,0.0
94118,0.0
94144,0.326925675925499
94158,0.0
94165,0.532733165621027
94180,0.09222851000124173
94182,0.3195762843817098
94193,0.8127611828203526
