revision,file_entropy
115412,0.0
115413,0.0
115414,0.8099884093629499
115415,0.9590351033379836
115416,0.6842405620483136
115420,0.6641850585471438
115422,0.8916787972964728
115426,0.480103253164162
115439,0.7578654232717459
115440,0.0
115441,0.0
115442,0.0
115443,0.24530560254619388
115444,0.0
115445,0.8584654288959026
115446,0.2910412306326158
115447,0.2409287267007599
115448,0.0
115451,0.0
115452,0.4827362522490728
115453,0.3835292462970844
115456,0.8233024509796147
115457,0.6552514601556816
115458,0.8459381087629876
115459,0.8489690791531838
115462,0.0
115464,0.0
115467,0.8959532747801242
115468,0.7247844496635967
115472,0.0
115473,0.7213720848347882
115474,0.6821320610417125
115475,0.9575128339428842
115476,0.8434111106806919
115481,0.7107929234401802
115483,0.6161403966710313
115485,0.7233089166269066
115486,0.5438429220008668
115487,0.0
115488,0.0
115489,0.0
115491,0.9609392593172419
115492,0.7169022584875049
115494,0.3731490053573168
115496,0.8354573794212891
115499,0.0
115500,0.5204511895564979
115504,0.0
115506,0.0
115510,0.0
115511,0.0
115512,0.0
115517,0.4131058160246024
115518,0.6264772537746188
115521,0.0
115523,0.0
115524,0.0
115525,0.8682415775890615
115530,0.0
115535,0.8356520054238482
115536,0.8067333668037321
115537,0.815968836126471
115538,0.7859497639883885
115540,0.0
115541,0.8199475711317487
115542,0.8233023024715956
115544,0.5715536510138074
115545,0.889839132156192
115546,0.849561688930208
115547,0.8082100368704364
115548,0.0
115550,0.5253992646112013
115551,0.7638973847857367
115553,0.8648285664942718
115554,0.0
115557,0.6870911821214867
115558,0.0
115561,0.0
115562,0.743204184740851
115563,0.7420627515913164
115565,0.7608008388484412
115566,0.071278458088541
115568,0.758245711458061
115569,0.9585733515275605
115571,0.0
115573,0.0
115576,0.8073559361765292
115577,0.0
115579,0.4919258152302017
115580,0.9858075107188198
115581,0.0
115582,0.5225593745369408
115583,0.6570747830781589
115584,0.6868528814349133
115585,0.0
115589,0.6808137150554354
115590,0.6406812317307915
115591,0.6439971804042225
115592,0.6958631100637971
115593,0.5417671762817395
115594,0.6665783579949205
115595,0.798570103530772
115601,0.524805134842907
115602,0.6656849999074912
115603,0.6852036419107003
115604,0.5348337543849978
115605,0.5902353193166164
115606,0.6249143672279055
115609,0.7863573681935844
115612,0.0
115613,0.0
115614,0.7701456482669435
115615,0.7760027713733569
115616,0.8676401148063679
115620,0.7509600984667676
115623,0.3170679686276062
115632,0.0
115637,0.8623133532327323
115638,0.0
115639,0.8137970548626494
115640,0.7350763774517115
115643,0.7971550189273368
115645,0.0
115646,0.5207113778894393
115650,0.0
115651,0.7120429398359287
115653,0.0
115656,0.0
115661,0.815868742734389
115663,0.41142739376817916
115664,0.5136814368507749
115665,0.0
115666,0.0
115675,0.5531964399054621
115676,0.548889574095205
115677,0.4842796034640027
115678,0.6174927461248291
115679,0.7893860099197126
115680,0.0
115681,0.8020668154584294
115683,0.9122867009544464
115684,0.8392170379176838
115686,0.0
115691,0.5203981267707707
115692,0.0
115693,0.7638439752110693
115696,0.0
115699,0.7131303815758208
115700,0.0
115705,0.0
115707,0.0
115708,0.4858489675541457
115709,0.7092924911492594
115712,0.8741660994899509
115713,0.7109443933152706
115718,0.0
115719,0.6057409905448892
115720,0.8496428163209353
115721,0.0
115722,0.0
115723,0.0
115724,0.0
115725,0.0
115726,0.0
115728,0.0
115729,0.7455178428108287
115730,0.7313961114418588
115732,0.0
115733,0.9210163307041015
115734,0.7649336240907185
115737,0.0
115738,0.5234873005815619
115740,0.6845635946030367
115743,0.0
115744,0.0
115745,0.3503523062708296
115746,0.6080289827362819
115747,0.590084812164312
115748,0.6833104007118136
115749,0.3770014618002941
115750,0.5548895154335916
115752,0.36759917507562345
115753,0.7469092098679762
115755,0.8334965437461067
115759,0.8931178661307951
115763,0.0
115764,0.0
115768,0.7008443052873918
115773,0.24415010520108324
115774,0.7446503541388045
115775,0.0
115778,0.7912949211845222
115779,0.6763224563673832
115780,0.0
115781,0.7121007715762556
115785,0.9089516449492039
115786,0.0
115788,0.8765334570215038
115789,0.0
115790,0.0
115793,0.8755022057841316
115795,0.6426057862533382
115796,0.0
115800,0.0
115802,0.8143796249786948
115807,0.0
115808,0.9009696109947081
115809,0.8382546980785903
115810,0.7984823570293199
115816,0.0
115817,0.7125180483060793
115818,0.0
115819,0.8675114162398381
115820,0.0
115821,0.0
115822,0.8446413768414132
115823,0.0
115826,0.8528585807085134
115827,0.0
115830,0.0
115831,0.0
115832,0.0
115834,0.665520475755482
115836,0.0
115837,0.0
115840,0.404498855436833
115841,0.0
115842,0.7455178428108287
115843,0.7312783181153368
115845,0.0
115846,0.9830456786524646
115847,0.521000859379089
115848,0.6202455970186316
115852,0.0
115853,0.0
115854,0.9999997570180502
115855,0.9890317941763588
115856,0.8909472533100151
115857,0.0
115858,0.06533244988465983
115859,0.0
115861,0.7628623926794437
115862,0.0
115863,0.6941463020748264
115864,0.8056461753934394
115866,0.0
115867,0.6983747934875367
115868,0.7014814801619023
115869,0.0
115870,0.9397600454634895
115872,0.0
115873,0.6809111606276834
115878,0.40850875939998454
115879,0.0
115880,0.9617813084194845
115881,0.6106026851031137
115882,0.9186908616648535
115883,0.8382546980785904
115884,0.8374412777153212
115885,0.7378882600540577
115886,0.8291126626948614
115887,0.8548669600651109
115888,0.757488554776612
115889,0.8898052428539761
115895,0.19157977982992547
115896,0.47475009746534425
115897,0.0
115898,0.8242304129407502
115899,0.0
115900,0.09112521866280505
115901,0.0
115918,0.0
115919,0.0
115920,0.0
115921,0.0
115922,0.9824310865517032
115923,0.5210008593790889
115924,0.6202455970186316
115925,0.0
115927,0.3503523062708295
115928,0.6080289827362819
115929,0.590084812164312
115930,0.6833104007118137
115931,0.37700146180029415
115932,0.4008944715058407
115937,0.799008981424154
115939,0.0
115940,0.0
115941,0.0
115942,0.0
115944,0.7469092098679762
115947,0.5643593448495318
115949,0.0
115951,0.0
115952,0.655773408165074
115956,0.0
115957,0.672294817075638
115958,0.0
115959,0.0
115961,0.7168415298051356
115962,0.0
115963,0.8876087455763553
115965,0.0
115970,0.0
115971,0.0
115972,0.37206383540414606
115973,0.0
115974,0.0
115975,0.0
115976,0.0
115977,0.8197584637820876
115978,0.5072820651074812
115979,0.0
115980,0.0
115982,0.0
115985,0.672294817075638
115986,0.19221598616296204
115987,0.0
115989,0.585358261447017
115990,0.0
115991,0.8034074369704894
115992,0.7011863318183839
115993,0.55267537418949
115994,0.8624847208624887
115997,0.0
116001,0.718783975451598
116006,0.0
116010,0.8313384239435905
116011,0.8818062062666558
116027,0.0
116028,0.6539080219746047
116031,0.6431497075224236
116032,0.4999373651873771
116033,0.0
116036,0.7001449446246704
116037,0.0
116038,0.0
116039,0.0
116040,0.40886252142138807
116041,0.6705609319180734
116042,0.0
116043,0.0
116044,0.0
116045,0.6975270839175602
116047,0.40886252142138807
116048,0.6705609319180733
116050,0.3372900666170139
116051,0.0
116055,0.8704230793681078
116056,0.3766279527782682
116060,0.8818062062666556
116061,0.0
116063,0.4460636967275109
116069,0.0
116071,0.9528407307604054
116073,0.0
116074,0.0
116075,0.0
116076,0.8469968465180993
116077,0.0
116081,0.0
116082,0.7918648233896413
116085,0.0
116087,0.844901177001479
116090,0.7956792965030225
116092,0.876436843581424
116093,0.8087870054181674
116094,0.0
116095,0.0
116097,0.0
116098,0.6486290719060455
116099,0.6629128858156647
116100,0.0
116101,0.7815524839562935
116103,0.0
116104,0.8972394496845044
116105,0.0
116106,0.0
116107,0.6112558413701068
116109,0.84775084329949
116111,0.0
116117,0.0
116118,0.0
116119,0.9127129394910826
116121,0.5203448461536295
116122,0.0
116127,0.7979274687500667
116129,0.634037644777416
116130,0.6704608577561939
116131,0.6302303445779187
116132,0.6291316061807685
116133,0.8752827606951465
116134,0.0
116141,0.7249108822152446
116142,0.0
116143,0.0
116144,0.421534099572036
116147,0.0
116148,0.8580172822283442
116149,0.8693463765952505
116152,0.814177658007668
116154,0.5270418193255443
116155,0.5274058327022498
116157,0.0
116160,0.0
116162,0.5050010675832071
116163,0.8145375773528095
116164,0.0
116165,0.8477098124550534
116168,0.0
116171,0.3490928383701646
116172,0.8972394496845044
116174,0.0
116176,0.0
116178,0.5097191649176909
116182,0.0
116183,0.0
116184,0.0
116185,0.7994452608500886
116187,0.0
116191,0.0
116192,0.0
116193,0.5465095425290304
116194,0.8265644994082442
116195,0.6014413530801896
116196,0.7972070218458321
116197,0.0
116201,0.6656810103825835
116202,0.7939528421773152
116204,0.8786919358739329
116205,0.0
116206,0.0
116207,0.806197831814527
116208,0.6434161545122727
116213,0.0
116215,0.0
116216,0.6386728248448973
116218,0.0
116219,0.6800357435730602
116220,0.7931936486065081
116221,0.6854448761032766
116228,0.0
116229,0.0
116230,0.6031172109342355
116233,0.0
116237,0.3487471046547004
116238,0.6062692234347192
116239,0.5883057582081913
116240,0.6816278859157862
116241,0.3753172719317749
116242,0.39908803488954836
116243,0.0
116244,0.0
116245,0.7071369758764061
116249,0.7454497242759202
116250,0.8762088249591553
116251,0.7841146205632002
116252,0.0
116254,0.0
116257,0.0
116259,0.8924660288398123
116260,0.0
116267,0.7437524703932552
116270,0.0
116272,0.2668371286331219
116274,0.790959368847787
116275,0.0
116276,0.0
116277,0.7399586846078332
116278,0.0
116279,0.0
116280,0.0
116281,0.0
116282,0.0
116283,0.0
116284,0.7698287473843267
116285,0.0
116286,0.772867112384144
116287,0.0
116288,0.9931151222831427
116289,0.0
116291,0.0
116292,0.0
116293,0.0
116294,0.0
116300,0.766483035972868
116303,0.7801715004621194
116304,0.8826422578376495
116305,0.7055962985256727
116306,0.0
116307,0.0
116310,0.7496486901015541
116315,0.9999190515238741
116316,0.0
116317,0.863120568566631
116318,0.0
116320,0.0
116321,0.0
116324,0.0
116325,0.0
116326,0.0
116327,0.0
116328,0.29872536649159165
116336,0.9951642947290305
116337,0.6243381753904831
116341,0.7643913067010437
116345,0.9951842595163247
116348,0.8153139561591654
116361,0.0
116364,0.05128985879995682
116365,0.8134603709599669
116367,0.8191259052980318
116368,0.8151598975548546
116372,0.8293676358797772
116378,0.8083710906049224
116379,0.0
116380,0.6471573004821738
116381,0.0
116386,0.0
116389,0.0
116390,0.9819576085351631
116391,0.849079353635659
116392,0.8536963507006892
116395,0.7913252304565985
116396,0.853848311023683
116398,0.0
116401,0.9633522233801
116402,0.8196868403488491
116403,0.814270808981788
116404,0.0
116405,0.6171031329969574
116406,0.8134739971808579
116407,0.7212209873799231
116408,0.0
116411,0.0
116412,0.5770780327645733
116416,0.0
116417,0.0
116423,0.9142819537294637
116425,0.7476324537581085
116426,0.0
116428,0.7378726960645511
116430,0.0
116434,0.0
116436,0.0
116441,0.9840424420625972
116443,0.0
116447,0.9486574025642596
116448,0.0
116450,0.0
116457,0.0
116459,0.0
116460,0.0
116461,0.0
116463,0.0
116464,0.0
116465,0.2136168454149932
116466,0.0
116467,0.0
116468,0.0
116469,0.0
116471,0.7223297175239405
116477,0.0
116478,0.0
116479,0.3622784329740407
116480,0.0
116484,0.0
116486,0.3466723060287574
116487,0.6039833160817846
116488,0.5859955743443627
116489,0.6799212153532592
116490,0.3731397333144594
116491,0.39675282992349836
116492,0.0
116493,0.0
116495,0.0
116496,0.0
116498,0.36250593081619964
116500,0.0
116501,0.6745433426124148
116524,0.6281335361291982
116526,0.0
116531,0.0
116533,0.6745433426124148
116534,0.3271167634670403
116535,0.0
116536,0.0
116537,0.0
116538,0.0
116539,0.0
116540,0.0
116542,0.7858317923889842
116544,0.0
116545,0.6032007782278273
116553,0.0
116555,0.8299615501417882
116556,0.7730841007099639
116557,0.7922804484170168
116563,0.7142470428102402
116565,0.12036443361060241
116566,0.0
116568,0.0
116571,0.0
116573,0.0
116574,0.0
116577,0.0
116579,0.3622784329740407
116580,0.5342860525757052
116590,0.0
116597,0.9155380730880689
116598,0.0
116600,0.0
116601,0.0
116603,0.0
116604,0.0
116606,0.9638476427733655
116607,0.8299710512565237
116608,0.9990102708804813
116609,0.7159923831076331
116610,0.8152726129794307
116611,0.0
116614,0.8668547838935569
116615,0.77856837590544
116616,0.7895989767473338
116617,0.0
116618,0.552062571461598
116619,0.7438667894343964
116620,0.5662169405079933
116621,0.6158003324491828
116622,0.5626970169372376
116623,0.0
116624,0.7822599879359395
116625,0.7898827900941388
116627,0.7886204702313449
116629,0.0
116630,0.9262392058677222
116632,0.0
116637,0.6052642905351221
116638,0.0
116644,0.0
116646,0.0
116648,0.0
116656,0.0
116659,0.6901551642574428
116663,0.0
116664,0.7515506917547807
116668,0.0
116669,0.0
116670,0.0
116671,0.0
116672,0.0
116674,0.6441238573721576
116678,0.0
116679,0.5321849044568674
116680,0.2643663314183718
116684,0.0
116685,0.5776318304680846
116686,0.7177425193408539
116691,0.0
116692,0.0
116699,0.0
116704,0.5541299296282298
116705,0.6790277623409128
116708,0.0
116710,0.0
116712,0.6937779254757163
116714,0.6691759302338823
116718,0.2611928632171787
116719,0.0
116721,0.9579398778580899
116723,0.6313247238574072
116724,0.0
116725,0.0
116729,0.8122637487853834
116733,0.7273175915013266
116734,0.0
116735,0.898848850271363
116736,0.7285376123816826
116737,0.0
116738,0.5483091385301083
116739,0.8866875420692785
116740,0.0
116743,0.38696629185240883
116746,0.7273175915013266
116747,0.0
116748,0.8988367122844961
116749,0.7285376123816825
116750,0.0
116751,0.0
116752,0.0
116755,0.806828819911231
116756,0.7294964414750701
116757,0.6810483596471191
116759,0.0
116760,0.0
116761,0.0
116762,0.9396595958302655
116763,0.9641474720328065
116765,0.7531944815167072
116768,0.0
116770,0.5805149014900628
116771,0.6140033735873083
116773,0.0
116779,0.8680856678316593
116780,0.0
116781,0.5925297097163257
116782,0.8924164416817726
116787,0.0
116788,0.7434993221909053
116789,0.536488781490215
116790,0.7551499633644376
116792,0.8612279454352778
116793,0.0
116794,0.6952365446819151
116800,0.0
116804,0.0
116805,0.0
116806,0.0
116809,0.0
116812,0.9371325895737768
116814,0.0
116815,0.3170999736607455
116819,0.0
116820,0.0
116826,0.0
116827,0.6603352399278404
116830,0.0
116831,0.0
116836,0.0
116840,0.0
116841,0.0
116842,0.5867888686086599
116843,0.0
116845,0.0
116846,0.9643750738731235
116847,0.6271186753638853
116849,0.7201651676109317
116851,0.9887132161998657
116852,0.6126946010442286
116853,0.0
116856,0.6038922007677769
116858,0.0
116859,0.876333953835919
116860,0.8338788422500079
116861,0.9468578164957756
116864,0.869137580612638
116866,0.8927801793759026
116867,0.8290809887139687
116875,0.0
116878,0.0
116879,0.6013845940543293
116881,0.0
116887,0.8365473084135848
116890,0.6347092361129165
116892,0.0
116893,0.0
116894,0.0
116895,0.7944592589224266
116896,0.30125369876699815
116897,0.47630116247447274
116898,0.4765726345649448
116899,0.0
116902,0.0
116903,0.0
116904,0.0
116908,0.8096636993352697
116909,0.8092373808673031
116910,0.8547905748083047
116911,0.7295124259150877
116912,0.7690848727771856
116913,0.7706041031638676
116914,0.6171031844044294
116915,0.0
116916,0.95071078019062
116917,0.9666725709760546
116918,0.0
116922,0.898638594044159
116924,0.0
116925,0.9970478309636792
116933,0.9903059088197211
116934,0.0
116935,0.6271186753638853
116936,0.21113936786490975
116938,0.0
116939,0.0
116940,0.0
116941,0.35146022472032235
116945,0.2783500518644993
116947,0.5817511493842906
116948,0.0
116949,0.0
116952,0.6249182687287679
116953,0.0
116956,0.0
116957,0.95071078019062
116959,0.0
116961,0.0
116963,0.0
116965,0.0
116970,0.8314687888029637
116971,0.0
116974,0.0
116979,0.5072544630805017
116980,0.8902527877338291
116981,0.0
116982,0.0
116983,0.0
116984,0.3436308209282611
116985,0.7527911034559869
116987,0.0
116988,0.4759585843834192
116989,0.0
116991,0.7437083255316643
116992,0.0
116993,0.0
116994,0.6969080926295802
116997,0.6316016964185749
117006,0.0
117008,0.0
117010,0.357164634742142
117011,0.5933984497839528
117012,0.35791850662307945
117013,0.37159603440554123
117015,0.0
117017,0.91825564366503
117018,0.0
117021,0.7702826269378278
117022,0.0
117023,0.0
117024,0.0
117028,0.7973372564084712
117029,0.0
117030,0.0
117031,0.0
117034,0.9956860303566779
117035,0.0
117036,0.08146202691506
117037,0.0
117038,0.0
117039,0.9999931390340777
117042,0.997790837619706
117043,0.7570209667426853
117044,0.7931228487659926
117045,0.0
117046,0.0
117049,0.9093232301537459
117053,0.468011681683252
117054,0.0
117055,0.0
117062,0.386400004728334
117063,0.7703035909018292
117067,0.0
117076,0.0
117083,0.9850537449254728
117085,0.6700414626902687
117087,0.9991882947580624
117089,0.38567608361591943
117090,0.9126225969737516
117096,0.0
117099,0.9379213536795192
117100,0.9190882643400804
117101,0.0
117104,0.9411398239807055
117105,0.0
117106,0.0
117107,0.0
117112,0.6351957246537111
117113,0.3421352573660114
117114,0.0
117115,0.0
117117,0.9062758068023808
117119,0.552996931375392
117121,0.8660369903244642
117122,0.7793497499891282
117123,0.0
117128,0.698816523611659
117129,0.8755493483234769
117133,0.9904213472683383
117139,0.0
117141,0.0
117149,0.0
117157,0.0
117159,0.7044607556585855
117160,0.7147274731317892
117161,0.4263807968261045
117164,0.0
117169,0.978509221009122
117170,0.9879913143779304
117177,0.0
117178,0.0
117179,0.0
117194,0.0
117198,0.8475827824256289
